0.99966,9.6141e-05,0.00013341,0.00011361,1.1476e-06
0.99958,0.00011668,0.00016192,0.0001379,1.3929e-06
0.99949,0.0001416,0.00019651,0.00016738,1.6907e-06
0.99938,0.00017183,0.00023849,0.00020315,2.0521e-06
0.99925,0.00020851,0.00028942,0.00024657,2.4906e-06
0.99909,0.000253,0.00035122,0.00029926,3.0228e-06
0.9989,0.00030695,0.00042619,0.0003632,3.6687e-06
0.99867,0.00037232,0.00051712,0.00044078,4.4523e-06
0.99838,0.00045143,0.00062735,0.00053491,5.4031e-06
0.99804,0.00054695,0.00076088,0.00064908,6.5564e-06
0.99762,0.00066165,0.00092233,0.00078753,7.9549e-06
0.99712,0.00079787,0.0011168,0.00095527,9.6492e-06
0.99652,0.00095593,0.0013495,0.0011582,1.1699e-05
0.99583,0.0011308,0.0016235,0.0014029,1.4171e-05
0.99504,0.0013067,0.0019371,0.0016961,1.7133e-05
0.9942,0.0014547,0.0022783,0.0020437,2.0643e-05
0.99336,0.0015427,0.0026221,0.0024481,2.4729e-05
0.99257,0.0015574,0.0029362,0.0029073,2.9367e-05
0.99184,0.0015137,0.0031941,0.0034139,3.4484e-05
0.99118,0.0014399,0.003384,0.0039576,3.9976e-05
0.99056,0.0013612,0.0035089,0.0045271,4.5728e-05
0.98996,0.0012925,0.0035803,0.0051126,5.1642e-05
0.98938,0.0012399,0.0036128,0.0057064,5.7641e-05
0.98881,0.0012039,0.0036201,0.0063034,6.3671e-05
0.98823,0.0011821,0.0036132,0.0069003,6.97e-05
0.98766,0.0011709,0.0035999,0.0074954,7.5711e-05
0.98708,0.0011669,0.0035854,0.0080882,8.1699e-05
0.98649,0.0011672,0.0035724,0.0086787,8.7663e-05
0.98591,0.0011697,0.003562,0.0092672,9.3608e-05
0.98532,0.0011727,0.0035546,0.0098543,9.9539e-05
0.98473,0.0011756,0.0035497,0.01044,0.00010546
0.98414,0.0011779,0.0035468,0.011026,0.00011137
0.98355,0.0011795,0.0035452,0.011611,0.00011728
0.98296,0.0011804,0.0035444,0.012196,0.00012319
0.98237,0.0011808,0.003544,0.012781,0.0001291
0.98178,0.0011808,0.0035438,0.013365,0.000135
0.98118,0.0011806,0.0035435,0.01395,0.00014091
0.9806,0.0011802,0.0035432,0.014535,0.00014681
0.98001,0.0011798,0.0035427,0.015119,0.00015272
0.97942,0.0011794,0.0035421,0.015704,0.00015862
0.97883,0.001179,0.0035414,0.016288,0.00016453
0.97824,0.0011787,0.0035407,0.016872,0.00017043
0.97765,0.0011784,0.0035399,0.017457,0.00017633
0.97706,0.001178,0.0035391,0.018041,0.00018223
0.97647,0.0011778,0.0035383,0.018624,0.00018813
0.97588,0.0011775,0.0035374,0.019208,0.00019402
0.97529,0.0011772,0.0035366,0.019792,0.00019992
0.97471,0.0011769,0.0035358,0.020375,0.00020581
0.97412,0.0011767,0.0035349,0.020959,0.0002117
0.97353,0.0011764,0.0035341,0.021542,0.00021759
0.97294,0.0011761,0.0035333,0.022125,0.00022348
0.97235,0.0011759,0.0035325,0.022708,0.00022937
0.97177,0.0011756,0.0035317,0.023291,0.00023526
0.97118,0.0011753,0.0035309,0.023873,0.00024114
0.97059,0.0011751,0.0035301,0.024456,0.00024703
0.97,0.0011748,0.0035293,0.025038,0.00025291
0.96942,0.0011745,0.0035285,0.02562,0.00025879
0.96883,0.0011743,0.0035276,0.026203,0.00026467
0.96824,0.001174,0.0035268,0.026785,0.00027055
0.96766,0.0011737,0.003526,0.027366,0.00027643
0.96707,0.0011734,0.0035252,0.027948,0.0002823
0.96648,0.0011732,0.0035244,0.02853,0.00028818
0.9659,0.0011729,0.0035236,0.029111,0.00029405
0.96531,0.0011726,0.0035228,0.029693,0.00029992
0.96473,0.0011724,0.003522,0.030274,0.0003058
0.96414,0.0011721,0.0035211,0.030855,0.00031166
0.96355,0.0011718,0.0035203,0.031436,0.00031753
0.96297,0.0011715,0.0035195,0.032016,0.0003234
0.96238,0.0011713,0.0035187,0.032597,0.00032926
0.9618,0.001171,0.0035179,0.033178,0.00033513
0.96121,0.0011707,0.0035171,0.033758,0.00034099
0.96063,0.0011704,0.0035162,0.034338,0.00034685
0.96004,0.0011702,0.0035154,0.034918,0.00035271
0.95946,0.0011699,0.0035146,0.035498,0.00035857
0.95887,0.0011696,0.0035138,0.036078,0.00036443
0.95829,0.0011694,0.003513,0.036658,0.00037028
0.95771,0.0011691,0.0035122,0.037237,0.00037614
0.95712,0.0011688,0.0035113,0.037817,0.00038199
0.95654,0.0011685,0.0035105,0.038396,0.00038784
0.95595,0.0011683,0.0035097,0.038975,0.00039369
0.95537,0.001168,0.0035089,0.039554,0.00039954
0.95479,0.0011677,0.0035081,0.040133,0.00040539
0.9542,0.0011674,0.0035072,0.040712,0.00041123
0.95362,0.0011672,0.0035064,0.041291,0.00041708
0.95304,0.0011669,0.0035056,0.041869,0.00042292
0.95245,0.0011666,0.0035048,0.042448,0.00042876
0.95187,0.0011663,0.0035039,0.043026,0.0004346
0.95129,0.0011661,0.0035031,0.043604,0.00044044
0.9507,0.0011658,0.0035023,0.044182,0.00044628
0.95012,0.0011655,0.0035015,0.04476,0.00045212
0.94954,0.0011652,0.0035006,0.045337,0.00045795
0.94896,0.001165,0.0034998,0.045915,0.00046379
0.94837,0.0011647,0.003499,0.046492,0.00046962
0.94779,0.0011644,0.0034982,0.04707,0.00047545
0.94721,0.0011641,0.0034973,0.047647,0.00048128
0.94663,0.0011639,0.0034965,0.048224,0.00048711
0.94605,0.0011636,0.0034957,0.0488,0.00049293
0.94547,0.0011633,0.0034949,0.049377,0.00049876
0.94488,0.001163,0.003494,0.049954,0.00050458
0.9443,0.0011627,0.0034932,0.05053,0.00051041
0.94372,0.0011625,0.0034924,0.051107,0.00051623
0.94314,0.0011622,0.0034916,0.051683,0.00052205
0.94256,0.0011619,0.0034907,0.052259,0.00052787
0.94198,0.0011616,0.0034899,0.052835,0.00053368
0.9414,0.0011614,0.0034891,0.05341,0.0005395
0.94082,0.0011611,0.0034882,0.053986,0.00054531
0.94024,0.0011608,0.0034874,0.054562,0.00055113
0.93966,0.0011605,0.0034866,0.055137,0.00055694
0.93908,0.0011603,0.0034857,0.055712,0.00056275
0.9385,0.00116,0.0034849,0.056287,0.00056856
0.93792,0.0011597,0.0034841,0.056862,0.00057437
0.93734,0.0011594,0.0034832,0.057437,0.00058017
0.93676,0.0011591,0.0034824,0.058012,0.00058598
0.93618,0.0011589,0.0034816,0.058586,0.00059178
0.9356,0.0011586,0.0034808,0.059161,0.00059758
0.93502,0.0011583,0.0034799,0.059735,0.00060338
0.93444,0.001158,0.0034791,0.060309,0.00060918
0.93387,0.0011577,0.0034782,0.060883,0.00061498
0.93329,0.0011575,0.0034774,0.061457,0.00062078
0.93271,0.0011572,0.0034766,0.06203,0.00062657
0.93213,0.0011569,0.0034757,0.062604,0.00063236
0.93155,0.0011566,0.0034749,0.063177,0.00063816
0.93097,0.0011563,0.0034741,0.063751,0.00064395
0.9304,0.0011561,0.0034732,0.064324,0.00064974
0.92982,0.0011558,0.0034724,0.064897,0.00065552
0.92924,0.0011555,0.0034716,0.06547,0.00066131
0.92866,0.0011552,0.0034707,0.066043,0.0006671
0.92809,0.0011549,0.0034699,0.066615,0.00067288
0.92751,0.0011547,0.003469,0.067188,0.00067866
0.92693,0.0011544,0.0034682,0.06776,0.00068444
0.92636,0.0011541,0.0034674,0.068332,0.00069022
0.92578,0.0011538,0.0034665,0.068904,0.000696
0.9252,0.0011535,0.0034657,0.069476,0.00070178
0.92463,0.0011533,0.0034648,0.070048,0.00070755
0.92405,0.001153,0.003464,0.070619,0.00071333
0.92347,0.0011527,0.0034632,0.071191,0.0007191
0.9229,0.0011524,0.0034623,0.071762,0.00072487
0.92232,0.0011521,0.0034615,0.072333,0.00073064
0.92175,0.0011519,0.0034606,0.072905,0.00073641
0.92117,0.0011516,0.0034598,0.073475,0.00074218
0.9206,0.0011513,0.0034589,0.074046,0.00074794
0.92002,0.001151,0.0034581,0.074617,0.00075371
0.91945,0.0011507,0.0034572,0.075187,0.00075947
0.91887,0.0011504,0.0034564,0.075758,0.00076523
0.9183,0.0011502,0.0034556,0.076328,0.00077099
0.91772,0.0011499,0.0034547,0.076898,0.00077675
0.91715,0.0011496,0.0034539,0.077468,0.00078251
0.91657,0.0011493,0.003453,0.078038,0.00078826
0.916,0.001149,0.0034522,0.078608,0.00079402
0.91542,0.0011487,0.0034513,0.079177,0.00079977
0.91485,0.0011485,0.0034505,0.079747,0.00080552
0.91428,0.0011482,0.0034496,0.080316,0.00081127
0.9137,0.0011479,0.0034488,0.080885,0.00081702
0.91313,0.0011476,0.0034479,0.081454,0.00082277
0.91255,0.0011473,0.0034471,0.082023,0.00082851
0.91198,0.001147,0.0034462,0.082591,0.00083426
0.91141,0.0011468,0.0034454,0.08316,0.00084
0.91083,0.0011465,0.0034445,0.083728,0.00084574
0.91026,0.0011462,0.0034437,0.084297,0.00085148
0.90969,0.0011459,0.0034428,0.084865,0.00085722
0.90912,0.0011456,0.003442,0.085433,0.00086296
0.90854,0.0011453,0.0034411,0.086001,0.00086869
0.90797,0.001145,0.0034403,0.086568,0.00087443
0.9074,0.0011448,0.0034394,0.087136,0.00088016
0.90683,0.0011445,0.0034386,0.087703,0.00088589
0.90626,0.0011442,0.0034377,0.088271,0.00089162
0.90568,0.0011439,0.0034368,0.088838,0.00089735
0.90511,0.0011436,0.003436,0.089405,0.00090308
0.90454,0.0011433,0.0034351,0.089972,0.0009088
0.90397,0.001143,0.0034343,0.090538,0.00091453
0.9034,0.0011428,0.0034334,0.091105,0.00092025
0.90283,0.0011425,0.0034326,0.091671,0.00092597
0.90226,0.0011422,0.0034317,0.092238,0.00093169
0.90169,0.0011419,0.0034308,0.092804,0.00093741
0.90112,0.0011416,0.00343,0.09337,0.00094313
0.90054,0.0011413,0.0034291,0.093936,0.00094885
0.89997,0.001141,0.0034283,0.094502,0.00095456
0.8994,0.0011407,0.0034274,0.095067,0.00096027
0.89883,0.0011405,0.0034265,0.095633,0.00096599
0.89826,0.0011402,0.0034257,0.096198,0.0009717
0.89769,0.0011399,0.0034248,0.096763,0.0009774
0.89713,0.0011396,0.003424,0.097328,0.00098311
0.89656,0.0011393,0.0034231,0.097893,0.00098882
0.89599,0.001139,0.0034222,0.098458,0.00099452
0.89542,0.0011387,0.0034214,0.099022,0.0010002
0.89485,0.0011384,0.0034205,0.099587,0.0010059
0.89428,0.0011382,0.0034197,0.10015,0.0010116
0.89371,0.0011379,0.0034188,0.10072,0.0010173
0.89314,0.0011376,0.0034179,0.10128,0.001023
0.89257,0.0011373,0.0034171,0.10184,0.0010287
0.89201,0.001137,0.0034162,0.10241,0.0010344
0.89144,0.0011367,0.0034153,0.10297,0.0010401
0.89087,0.0011364,0.0034145,0.10353,0.0010458
0.8903,0.0011361,0.0034136,0.1041,0.0010515
0.88973,0.0011358,0.0034127,0.10466,0.0010572
0.88917,0.0011356,0.0034119,0.10522,0.0010629
0.8886,0.0011353,0.003411,0.10579,0.0010685
0.88803,0.001135,0.0034101,0.10635,0.0010742
0.88746,0.0011347,0.0034093,0.10691,0.0010799
0.8869,0.0011344,0.0034084,0.10747,0.0010856
0.88633,0.0011341,0.0034075,0.10804,0.0010913
0.88576,0.0011338,0.0034066,0.1086,0.001097
0.8852,0.0011335,0.0034058,0.10916,0.0011026
0.88463,0.0011332,0.0034049,0.10972,0.0011083
0.88406,0.0011329,0.003404,0.11028,0.001114
0.8835,0.0011326,0.0034032,0.11085,0.0011197
0.88293,0.0011324,0.0034023,0.11141,0.0011253
0.88237,0.0011321,0.0034014,0.11197,0.001131
0.8818,0.0011318,0.0034005,0.11253,0.0011367
0.88124,0.0011315,0.0033997,0.11309,0.0011423
0.88067,0.0011312,0.0033988,0.11365,0.001148
0.88011,0.0011309,0.0033979,0.11421,0.0011537
0.87954,0.0011306,0.003397,0.11477,0.0011593
0.87898,0.0011303,0.0033962,0.11533,0.001165
0.87841,0.00113,0.0033953,0.11589,0.0011706
0.87785,0.0011297,0.0033944,0.11645,0.0011763
0.87728,0.0011294,0.0033935,0.11701,0.001182
0.87672,0.0011291,0.0033927,0.11757,0.0011876
0.87615,0.0011288,0.0033918,0.11813,0.0011933
0.87559,0.0011285,0.0033909,0.11869,0.0011989
0.87502,0.0011283,0.00339,0.11925,0.0012046
0.87446,0.001128,0.0033892,0.11981,0.0012102
0.8739,0.0011277,0.0033883,0.12037,0.0012159
0.87333,0.0011274,0.0033874,0.12093,0.0012215
0.87277,0.0011271,0.0033865,0.12149,0.0012272
0.87221,0.0011268,0.0033856,0.12205,0.0012328
0.87164,0.0011265,0.0033848,0.12261,0.0012384
0.87108,0.0011262,0.0033839,0.12316,0.0012441
0.87052,0.0011259,0.003383,0.12372,0.0012497
0.86996,0.0011256,0.0033821,0.12428,0.0012554
0.86939,0.0011253,0.0033812,0.12484,0.001261
0.86883,0.001125,0.0033803,0.1254,0.0012666
0.86827,0.0011247,0.0033795,0.12595,0.0012723
0.86771,0.0011244,0.0033786,0.12651,0.0012779
0.86715,0.0011241,0.0033777,0.12707,0.0012835
0.86658,0.0011238,0.0033768,0.12763,0.0012892
0.86602,0.0011235,0.0033759,0.12818,0.0012948
0.86546,0.0011232,0.003375,0.12874,0.0013004
0.8649,0.0011229,0.0033741,0.1293,0.001306
0.86434,0.0011226,0.0033733,0.12985,0.0013117
0.86378,0.0011223,0.0033724,0.13041,0.0013173
0.86322,0.001122,0.0033715,0.13097,0.0013229
0.86266,0.0011218,0.0033706,0.13152,0.0013285
0.8621,0.0011215,0.0033697,0.13208,0.0013341
0.86154,0.0011212,0.0033688,0.13264,0.0013397
0.86098,0.0011209,0.0033679,0.13319,0.0013454
0.86041,0.0011206,0.003367,0.13375,0.001351
0.85986,0.0011203,0.0033661,0.1343,0.0013566
0.8593,0.00112,0.0033652,0.13486,0.0013622
0.85874,0.0011197,0.0033644,0.13541,0.0013678
0.85818,0.0011194,0.0033635,0.13597,0.0013734
0.85762,0.0011191,0.0033626,0.13652,0.001379
0.85706,0.0011188,0.0033617,0.13708,0.0013846
0.8565,0.0011185,0.0033608,0.13763,0.0013902
0.85594,0.0011182,0.0033599,0.13819,0.0013958
0.85538,0.0011179,0.003359,0.13874,0.0014014
0.85482,0.0011176,0.0033581,0.13929,0.001407
0.85426,0.0011173,0.0033572,0.13985,0.0014126
0.85371,0.001117,0.0033563,0.1404,0.0014182
0.85315,0.0011167,0.0033554,0.14096,0.0014238
0.85259,0.0011164,0.0033545,0.14151,0.0014294
0.85203,0.0011161,0.0033536,0.14206,0.001435
0.85147,0.0011158,0.0033527,0.14262,0.0014406
0.85092,0.0011155,0.0033518,0.14317,0.0014462
0.85036,0.0011152,0.0033509,0.14372,0.0014517
0.8498,0.0011149,0.00335,0.14428,0.0014573
0.84925,0.0011146,0.0033491,0.14483,0.0014629
0.84869,0.0011143,0.0033482,0.14538,0.0014685
0.84813,0.001114,0.0033473,0.14593,0.0014741
0.84757,0.0011137,0.0033464,0.14649,0.0014796
0.84702,0.0011134,0.0033455,0.14704,0.0014852
0.84646,0.0011131,0.0033446,0.14759,0.0014908
0.84591,0.0011128,0.0033437,0.14814,0.0014964
0.84535,0.0011125,0.0033428,0.14869,0.0015019
0.84479,0.0011122,0.0033419,0.14924,0.0015075
0.84424,0.0011119,0.003341,0.1498,0.0015131
0.84368,0.0011116,0.0033401,0.15035,0.0015187
0.84313,0.0011113,0.0033392,0.1509,0.0015242
0.84257,0.0011109,0.0033383,0.15145,0.0015298
0.84202,0.0011106,0.0033374,0.152,0.0015353
0.84146,0.0011103,0.0033365,0.15255,0.0015409
0.84091,0.00111,0.0033356,0.1531,0.0015465
0.84035,0.0011097,0.0033346,0.15365,0.001552
0.8398,0.0011094,0.0033337,0.1542,0.0015576
0.83924,0.0011091,0.0033328,0.15475,0.0015631
0.83869,0.0011088,0.0033319,0.1553,0.0015687
0.83814,0.0011085,0.003331,0.15585,0.0015742
0.83758,0.0011082,0.0033301,0.1564,0.0015798
0.83703,0.0011079,0.0033292,0.15695,0.0015853
0.83647,0.0011076,0.0033283,0.1575,0.0015909
0.83592,0.0011073,0.0033274,0.15805,0.0015964
0.83537,0.001107,0.0033265,0.1586,0.001602
0.83481,0.0011067,0.0033255,0.15915,0.0016075
0.83426,0.0011064,0.0033246,0.15969,0.0016131
0.83371,0.0011061,0.0033237,0.16024,0.0016186
0.83316,0.0011058,0.0033228,0.16079,0.0016242
0.8326,0.0011055,0.0033219,0.16134,0.0016297
0.83205,0.0011052,0.003321,0.16189,0.0016352
0.8315,0.0011049,0.0033201,0.16244,0.0016408
0.83095,0.0011045,0.0033191,0.16298,0.0016463
0.8304,0.0011042,0.0033182,0.16353,0.0016518
0.82984,0.0011039,0.0033173,0.16408,0.0016574
0.82929,0.0011036,0.0033164,0.16463,0.0016629
0.82874,0.0011033,0.0033155,0.16517,0.0016684
0.82819,0.001103,0.0033146,0.16572,0.0016739
0.82764,0.0011027,0.0033136,0.16627,0.0016795
0.82709,0.0011024,0.0033127,0.16681,0.001685
0.82654,0.0011021,0.0033118,0.16736,0.0016905
0.82599,0.0011018,0.0033109,0.16791,0.001696
0.82544,0.0011015,0.00331,0.16845,0.0017015
0.82488,0.0011012,0.003309,0.169,0.001707
0.82433,0.0011009,0.0033081,0.16954,0.0017126
0.82378,0.0011005,0.0033072,0.17009,0.0017181
0.82323,0.0011002,0.0033063,0.17064,0.0017236
0.82269,0.0010999,0.0033053,0.17118,0.0017291
0.82214,0.0010996,0.0033044,0.17173,0.0017346
0.82159,0.0010993,0.0033035,0.17227,0.0017401
0.82104,0.001099,0.0033026,0.17282,0.0017456
0.82049,0.0010987,0.0033016,0.17336,0.0017511
0.81994,0.0010984,0.0033007,0.17391,0.0017566
0.81939,0.0010981,0.0032998,0.17445,0.0017621
0.81884,0.0010978,0.0032989,0.17499,0.0017676
0.81829,0.0010975,0.0032979,0.17554,0.0017731
0.81774,0.0010971,0.003297,0.17608,0.0017786
0.8172,0.0010968,0.0032961,0.17663,0.0017841
0.81665,0.0010965,0.0032951,0.17717,0.0017896
0.8161,0.0010962,0.0032942,0.17771,0.0017951
0.81555,0.0010959,0.0032933,0.17826,0.0018006
0.81501,0.0010956,0.0032923,0.1788,0.0018061
0.81446,0.0010953,0.0032914,0.17934,0.0018116
0.81391,0.001095,0.0032905,0.17989,0.001817
0.81336,0.0010947,0.0032896,0.18043,0.0018225
0.81282,0.0010943,0.0032886,0.18097,0.001828
0.81227,0.001094,0.0032877,0.18152,0.0018335
0.81172,0.0010937,0.0032867,0.18206,0.001839
0.81118,0.0010934,0.0032858,0.1826,0.0018444
0.81063,0.0010931,0.0032849,0.18314,0.0018499
0.81008,0.0010928,0.0032839,0.18368,0.0018554
0.80954,0.0010925,0.003283,0.18423,0.0018609
0.80899,0.0010921,0.0032821,0.18477,0.0018663
0.80845,0.0010918,0.0032811,0.18531,0.0018718
0.8079,0.0010915,0.0032802,0.18585,0.0018773
0.80736,0.0010912,0.0032793,0.18639,0.0018827
0.80681,0.0010909,0.0032783,0.18693,0.0018882
0.80627,0.0010906,0.0032774,0.18747,0.0018937
0.80572,0.0010903,0.0032764,0.18801,0.0018991
0.80518,0.00109,0.0032755,0.18855,0.0019046
0.80463,0.0010896,0.0032746,0.18909,0.00191
0.80409,0.0010893,0.0032736,0.18963,0.0019155
0.80354,0.001089,0.0032727,0.19017,0.001921
0.803,0.0010887,0.0032717,0.19071,0.0019264
0.80245,0.0010884,0.0032708,0.19125,0.0019319
0.80191,0.0010881,0.0032698,0.19179,0.0019373
0.80137,0.0010877,0.0032689,0.19233,0.0019428
0.80082,0.0010874,0.003268,0.19287,0.0019482
0.80028,0.0010871,0.003267,0.19341,0.0019537
0.79974,0.0010868,0.0032661,0.19395,0.0019591
0.79919,0.0010865,0.0032651,0.19449,0.0019645
0.79865,0.0010862,0.0032642,0.19503,0.00197
0.79811,0.0010858,0.0032632,0.19557,0.0019754
