0.99966,9.6097e-05,0.00013339,0.0001136,1.1475e-06
0.99958,0.0001166,0.00016187,0.00013788,1.3928e-06
0.99949,0.00014146,0.00019642,0.00016735,1.6904e-06
0.99938,0.00017158,0.00023832,0.00020311,2.0516e-06
0.99925,0.00020807,0.00028912,0.00024649,2.4898e-06
0.99909,0.00025222,0.00035069,0.00029911,3.0213e-06
0.9989,0.00030559,0.00042526,0.00036293,3.666e-06
0.99867,0.00036995,0.00051549,0.00044031,4.4475e-06
0.99839,0.00044739,0.00062452,0.00053407,5.3947e-06
0.99805,0.00054019,0.00075602,0.00064763,6.5417e-06
0.99764,0.00065077,0.00091419,0.00078503,7.9296e-06
0.99715,0.0007815,0.0011037,0.00095104,9.6064e-06
0.99657,0.00093432,0.0013295,0.0011512,1.1629e-05
0.99589,0.0011102,0.0015964,0.001392,1.4061e-05
0.99509,0.0013082,0.0019087,0.0016805,1.6975e-05
0.99416,0.001525,0.0022689,0.0020245,2.045e-05
0.99311,0.0017538,0.0026768,0.0024319,2.4565e-05
0.99195,0.0019845,0.0031283,0.0029103,2.9397e-05
0.99068,0.002205,0.0036148,0.0034662,3.5012e-05
0.98933,0.0024033,0.0041234,0.0041044,4.1459e-05
0.98792,0.0025701,0.004638,0.0048272,4.876e-05
0.98647,0.0027006,0.005142,0.0056344,5.6913e-05
0.985,0.0027947,0.00562,0.0065227,6.5886e-05
0.98352,0.0028562,0.00606,0.0074869,7.5625e-05
0.98205,0.0028911,0.0064543,0.00852,8.606e-05
0.98058,0.0029057,0.0067991,0.009614,9.7112e-05
0.97913,0.0029062,0.007094,0.010761,0.0001087
0.97769,0.0028976,0.0073417,0.011952,0.00012073
0.97626,0.002884,0.007546,0.013181,0.00013314
0.97483,0.0028679,0.007712,0.014441,0.00014586
0.97342,0.0028513,0.007845,0.015724,0.00015883
0.97201,0.0028352,0.00795,0.017028,0.000172
0.97062,0.0028204,0.0080317,0.018347,0.00018532
0.96922,0.0028071,0.0080945,0.019677,0.00019876
0.96783,0.0027953,0.0081418,0.021017,0.00021229
0.96645,0.002785,0.0081768,0.022363,0.00022589
0.96507,0.002776,0.008202,0.023715,0.00023954
0.96369,0.0027682,0.0082195,0.02507,0.00025323
0.96231,0.0027613,0.0082309,0.026427,0.00026694
0.96094,0.0027553,0.0082376,0.027786,0.00028066
0.95957,0.0027499,0.0082406,0.029145,0.00029439
0.9582,0.002745,0.0082408,0.030505,0.00030813
0.95683,0.0027405,0.0082388,0.031864,0.00032186
0.95547,0.0027364,0.0082352,0.033224,0.00033559
0.95411,0.0027326,0.0082303,0.034582,0.00034931
0.95274,0.0027289,0.0082244,0.035939,0.00036303
0.95138,0.0027254,0.0082178,0.037296,0.00037673
0.95003,0.002722,0.0082106,0.038651,0.00039042
0.94867,0.0027188,0.008203,0.040005,0.0004041
0.94731,0.0027156,0.0081951,0.041358,0.00041776
0.94596,0.0027124,0.0081869,0.04271,0.00043141
0.94461,0.0027093,0.0081785,0.04406,0.00044505
0.94326,0.0027062,0.00817,0.045409,0.00045867
0.94191,0.0027032,0.0081614,0.046756,0.00047228
0.94056,0.0027001,0.0081527,0.048102,0.00048588
0.93921,0.0026971,0.008144,0.049446,0.00049946
0.93787,0.0026941,0.0081352,0.050789,0.00051303
0.93652,0.0026911,0.0081263,0.052131,0.00052658
0.93518,0.0026881,0.0081175,0.053471,0.00054011
0.93384,0.0026851,0.0081086,0.05481,0.00055363
0.9325,0.0026821,0.0080997,0.056147,0.00056714
0.93117,0.0026791,0.0080908,0.057483,0.00058063
0.92983,0.0026761,0.0080819,0.058817,0.00059411
0.9285,0.0026731,0.008073,0.06015,0.00060757
0.92716,0.0026702,0.008064,0.061481,0.00062102
0.92583,0.0026672,0.0080551,0.062811,0.00063445
0.9245,0.0026642,0.0080462,0.064139,0.00064787
0.92317,0.0026612,0.0080373,0.065466,0.00066127
0.92185,0.0026582,0.0080283,0.066792,0.00067466
0.92052,0.0026553,0.0080194,0.068115,0.00068804
0.9192,0.0026523,0.0080105,0.069438,0.00070139
0.91788,0.0026493,0.0080015,0.070759,0.00071474
0.91655,0.0026463,0.0079926,0.072078,0.00072807
0.91524,0.0026433,0.0079836,0.073396,0.00074138
0.91392,0.0026404,0.0079747,0.074713,0.00075468
0.9126,0.0026374,0.0079658,0.076028,0.00076796
0.91129,0.0026344,0.0079568,0.077342,0.00078123
0.90997,0.0026314,0.0079479,0.078654,0.00079448
0.90866,0.0026284,0.007939,0.079965,0.00080772
0.90735,0.0026255,0.00793,0.081274,0.00082095
0.90604,0.0026225,0.0079211,0.082581,0.00083416
0.90473,0.0026195,0.0079122,0.083888,0.00084735
0.90343,0.0026165,0.0079032,0.085192,0.00086053
0.90212,0.0026136,0.0078943,0.086496,0.00087369
0.90082,0.0026106,0.0078853,0.087798,0.00088684
0.89952,0.0026076,0.0078764,0.089098,0.00089998
0.89822,0.0026046,0.0078675,0.090397,0.0009131
0.89692,0.0026016,0.0078585,0.091694,0.0009262
0.89562,0.0025987,0.0078496,0.09299,0.00093929
0.89433,0.0025957,0.0078407,0.094285,0.00095237
0.89303,0.0025927,0.0078317,0.095578,0.00096543
0.89174,0.0025897,0.0078228,0.096869,0.00097848
0.89045,0.0025867,0.0078139,0.098159,0.00099151
0.88916,0.0025838,0.0078049,0.099448,0.0010045
0.88787,0.0025808,0.007796,0.10073,0.0010175
0.88658,0.0025778,0.0077871,0.10202,0.0010305
0.8853,0.0025748,0.0077781,0.1033,0.0010435
0.88402,0.0025719,0.0077692,0.10459,0.0010564
0.88273,0.0025689,0.0077602,0.10587,0.0010694
0.88145,0.0025659,0.0077513,0.10715,0.0010823
0.88017,0.0025629,0.0077424,0.10843,0.0010952
0.8789,0.0025599,0.0077334,0.1097,0.0011081
0.87762,0.002557,0.0077245,0.11098,0.001121
0.87634,0.002554,0.0077156,0.11225,0.0011339
0.87507,0.002551,0.0077066,0.11352,0.0011467
0.8738,0.002548,0.0076977,0.1148,0.0011595
0.87253,0.0025451,0.0076888,0.11606,0.0011724
0.87126,0.0025421,0.0076798,0.11733,0.0011852
0.86999,0.0025391,0.0076709,0.1186,0.001198
0.86873,0.0025361,0.007662,0.11986,0.0012107
0.86746,0.0025331,0.007653,0.12113,0.0012235
0.8662,0.0025302,0.0076441,0.12239,0.0012363
0.86494,0.0025272,0.0076352,0.12365,0.001249
0.86368,0.0025242,0.0076262,0.12491,0.0012617
0.86242,0.0025212,0.0076173,0.12617,0.0012744
0.86116,0.0025183,0.0076084,0.12742,0.0012871
0.85991,0.0025153,0.0075994,0.12868,0.0012998
0.85865,0.0025123,0.0075905,0.12993,0.0013124
0.8574,0.0025093,0.0075816,0.13118,0.0013251
0.85615,0.0025064,0.0075727,0.13243,0.0013377
0.8549,0.0025034,0.0075637,0.13368,0.0013503
0.85365,0.0025004,0.0075548,0.13493,0.0013629
0.85241,0.0024974,0.0075459,0.13617,0.0013755
0.85116,0.0024944,0.0075369,0.13742,0.0013881
0.84992,0.0024915,0.007528,0.13866,0.0014006
0.84868,0.0024885,0.0075191,0.1399,0.0014132
0.84744,0.0024855,0.0075101,0.14114,0.0014257
0.8462,0.0024825,0.0075012,0.14238,0.0014382
0.84496,0.0024796,0.0074923,0.14362,0.0014507
0.84372,0.0024766,0.0074833,0.14485,0.0014632
0.84249,0.0024736,0.0074744,0.14609,0.0014756
0.84126,0.0024706,0.0074655,0.14732,0.0014881
0.84002,0.0024677,0.0074566,0.14855,0.0015005
0.83879,0.0024647,0.0074476,0.14978,0.0015129
0.83757,0.0024617,0.0074387,0.15101,0.0015253
0.83634,0.0024587,0.0074298,0.15224,0.0015377
0.83511,0.0024558,0.0074208,0.15346,0.0015501
0.83389,0.0024528,0.0074119,0.15468,0.0015625
0.83267,0.0024498,0.007403,0.15591,0.0015748
0.83144,0.0024468,0.007394,0.15713,0.0015871
0.83022,0.0024438,0.0073851,0.15835,0.0015995
0.82901,0.0024409,0.0073762,0.15956,0.0016118
0.82779,0.0024379,0.0073673,0.16078,0.001624
0.82657,0.0024349,0.0073583,0.162,0.0016363
0.82536,0.0024319,0.0073494,0.16321,0.0016486
0.82415,0.002429,0.0073405,0.16442,0.0016608
0.82294,0.002426,0.0073315,0.16563,0.001673
0.82173,0.002423,0.0073226,0.16684,0.0016853
0.82052,0.00242,0.0073137,0.16805,0.0016975
0.81931,0.0024171,0.0073048,0.16925,0.0017096
0.81811,0.0024141,0.0072958,0.17046,0.0017218
0.81691,0.0024111,0.0072869,0.17166,0.001734
0.8157,0.0024081,0.007278,0.17286,0.0017461
0.8145,0.0024052,0.0072691,0.17406,0.0017582
0.81331,0.0024022,0.0072601,0.17526,0.0017703
0.81211,0.0023992,0.0072512,0.17646,0.0017824
0.81091,0.0023962,0.0072423,0.17765,0.0017945
0.80972,0.0023933,0.0072334,0.17885,0.0018066
0.80852,0.0023903,0.0072244,0.18004,0.0018186
0.80733,0.0023873,0.0072155,0.18123,0.0018306
0.80614,0.0023843,0.0072066,0.18242,0.0018427
0.80495,0.0023814,0.0071977,0.18361,0.0018547
0.80377,0.0023784,0.0071887,0.1848,0.0018666
0.80258,0.0023754,0.0071798,0.18598,0.0018786
0.8014,0.0023724,0.0071709,0.18717,0.0018906
0.80022,0.0023695,0.007162,0.18835,0.0019025
0.79903,0.0023665,0.007153,0.18953,0.0019145
0.79786,0.0023635,0.0071441,0.19071,0.0019264
0.79668,0.0023605,0.0071352,0.19189,0.0019383
0.7955,0.0023576,0.0071263,0.19307,0.0019502
0.79433,0.0023546,0.0071173,0.19424,0.001962
0.79315,0.0023516,0.0071084,0.19541,0.0019739
0.79198,0.0023486,0.0070995,0.19659,0.0019857
0.79081,0.0023457,0.0070906,0.19776,0.0019975
0.78964,0.0023427,0.0070816,0.19893,0.0020094
0.78847,0.0023397,0.0070727,0.20009,0.0020211
0.78731,0.0023368,0.0070638,0.20126,0.0020329
0.78614,0.0023338,0.0070549,0.20242,0.0020447
0.78498,0.0023308,0.0070459,0.20359,0.0020564
0.78382,0.0023278,0.007037,0.20475,0.0020682
0.78266,0.0023249,0.0070281,0.20591,0.0020799
0.7815,0.0023219,0.0070192,0.20707,0.0020916
0.78034,0.0023189,0.0070103,0.20823,0.0021033
0.77919,0.0023159,0.0070013,0.20938,0.002115
0.77803,0.002313,0.0069924,0.21054,0.0021266
0.77688,0.00231,0.0069835,0.21169,0.0021383
0.77573,0.002307,0.0069746,0.21284,0.0021499
0.77458,0.002304,0.0069656,0.21399,0.0021615
0.77343,0.0023011,0.0069567,0.21514,0.0021731
0.77228,0.0022981,0.0069478,0.21629,0.0021847
0.77114,0.0022951,0.0069389,0.21743,0.0021963
0.76999,0.0022921,0.00693,0.21858,0.0022079
0.76885,0.0022892,0.006921,0.21972,0.0022194
0.76771,0.0022862,0.0069121,0.22086,0.0022309
0.76657,0.0022832,0.0069032,0.222,0.0022424
0.76543,0.0022803,0.0068943,0.22314,0.0022539
0.7643,0.0022773,0.0068854,0.22428,0.0022654
0.76316,0.0022743,0.0068764,0.22541,0.0022769
0.76203,0.0022713,0.0068675,0.22655,0.0022883
0.7609,0.0022684,0.0068586,0.22768,0.0022998
0.75977,0.0022654,0.0068497,0.22881,0.0023112
0.75864,0.0022624,0.0068408,0.22994,0.0023226
0.75751,0.0022594,0.0068319,0.23107,0.002334
0.75638,0.0022565,0.0068229,0.23219,0.0023454
0.75526,0.0022535,0.006814,0.23332,0.0023567
0.75414,0.0022505,0.0068051,0.23444,0.0023681
0.75301,0.0022476,0.0067962,0.23556,0.0023794
0.75189,0.0022446,0.0067873,0.23668,0.0023907
0.75077,0.0022416,0.0067784,0.2378,0.0024021
0.74966,0.0022386,0.0067694,0.23892,0.0024133
0.74854,0.0022357,0.0067605,0.24004,0.0024246
0.74743,0.0022327,0.0067516,0.24115,0.0024359
0.74632,0.0022297,0.0067427,0.24227,0.0024471
0.7452,0.0022268,0.0067338,0.24338,0.0024584
0.74409,0.0022238,0.0067249,0.24449,0.0024696
0.74299,0.0022208,0.0067159,0.2456,0.0024808
0.74188,0.0022178,0.006707,0.2467,0.002492
0.74077,0.0022149,0.0066981,0.24781,0.0025031
0.73967,0.0022119,0.0066892,0.24891,0.0025143
0.73857,0.0022089,0.0066803,0.25002,0.0025254
0.73747,0.002206,0.0066714,0.25112,0.0025365
0.73637,0.002203,0.0066624,0.25222,0.0025477
0.73527,0.0022,0.0066535,0.25332,0.0025588
0.73417,0.002197,0.0066446,0.25441,0.0025698
0.73308,0.0021941,0.0066357,0.25551,0.0025809
0.73199,0.0021911,0.0066268,0.2566,0.002592
0.73089,0.0021881,0.0066179,0.2577,0.002603
0.7298,0.0021852,0.006609,0.25879,0.002614
0.72872,0.0021822,0.0066001,0.25988,0.002625
0.72763,0.0021792,0.0065911,0.26097,0.002636
0.72654,0.0021763,0.0065822,0.26205,0.002647
0.72546,0.0021733,0.0065733,0.26314,0.002658
0.72437,0.0021703,0.0065644,0.26422,0.0026689
0.72329,0.0021673,0.0065555,0.2653,0.0026798
0.72221,0.0021644,0.0065466,0.26639,0.0026908
0.72113,0.0021614,0.0065377,0.26746,0.0027017
0.72006,0.0021584,0.0065288,0.26854,0.0027126
0.71898,0.0021555,0.0065198,0.26962,0.0027234
0.71791,0.0021525,0.0065109,0.27069,0.0027343
0.71684,0.0021495,0.006502,0.27177,0.0027451
0.71576,0.0021466,0.0064931,0.27284,0.002756
0.7147,0.0021436,0.0064842,0.27391,0.0027668
0.71363,0.0021406,0.0064753,0.27498,0.0027776
0.71256,0.0021376,0.0064664,0.27605,0.0027884
0.7115,0.0021347,0.0064575,0.27711,0.0027991
0.71043,0.0021317,0.0064486,0.27818,0.0028099
0.70937,0.0021287,0.0064397,0.27924,0.0028206
0.70831,0.0021258,0.0064308,0.2803,0.0028313
0.70725,0.0021228,0.0064218,0.28136,0.0028421
0.70619,0.0021198,0.0064129,0.28242,0.0028528
0.70514,0.0021169,0.006404,0.28348,0.0028634
0.70408,0.0021139,0.0063951,0.28454,0.0028741
0.70303,0.0021109,0.0063862,0.28559,0.0028847
0.70198,0.002108,0.0063773,0.28664,0.0028954
0.70093,0.002105,0.0063684,0.28769,0.002906
0.69988,0.002102,0.0063595,0.28874,0.0029166
0.69883,0.0020991,0.0063506,0.28979,0.0029272
0.69778,0.0020961,0.0063417,0.29084,0.0029378
0.69674,0.0020931,0.0063328,0.29189,0.0029483
0.6957,0.0020901,0.0063239,0.29293,0.0029589
0.69466,0.0020872,0.006315,0.29397,0.0029694
0.69362,0.0020842,0.0063061,0.29501,0.0029799
0.69258,0.0020812,0.0062972,0.29605,0.0029904
0.69154,0.0020783,0.0062882,0.29709,0.0030009
0.6905,0.0020753,0.0062793,0.29813,0.0030114
0.68947,0.0020723,0.0062704,0.29916,0.0030219
0.68844,0.0020694,0.0062615,0.3002,0.0030323
0.68741,0.0020664,0.0062526,0.30123,0.0030427
0.68638,0.0020634,0.0062437,0.30226,0.0030531
0.68535,0.0020605,0.0062348,0.30329,0.0030635
0.68432,0.0020575,0.0062259,0.30432,0.0030739
0.6833,0.0020545,0.006217,0.30535,0.0030843
0.68227,0.0020516,0.0062081,0.30637,0.0030947
0.68125,0.0020486,0.0061992,0.30739,0.003105
0.68023,0.0020456,0.0061903,0.30842,0.0031153
0.67921,0.0020427,0.0061814,0.30944,0.0031256
0.6782,0.0020397,0.0061725,0.31046,0.0031359
0.67718,0.0020367,0.0061636,0.31147,0.0031462
0.67616,0.0020338,0.0061547,0.31249,0.0031565
0.67515,0.0020308,0.0061458,0.31351,0.0031667
0.67414,0.0020278,0.0061369,0.31452,0.003177
0.67313,0.0020249,0.006128,0.31553,0.0031872
0.67212,0.0020219,0.0061191,0.31654,0.0031974
0.67111,0.0020189,0.0061102,0.31755,0.0032076
0.67011,0.002016,0.0061013,0.31856,0.0032177
0.6691,0.002013,0.0060924,0.31956,0.0032279
0.6681,0.00201,0.0060835,0.32057,0.0032381
0.6671,0.0020071,0.0060746,0.32157,0.0032482
0.6661,0.0020041,0.0060657,0.32257,0.0032583
0.6651,0.0020011,0.0060568,0.32357,0.0032684
0.6641,0.0019982,0.0060479,0.32457,0.0032785
0.66311,0.0019952,0.006039,0.32557,0.0032886
0.66212,0.0019923,0.0060301,0.32656,0.0032986
0.66112,0.0019893,0.0060212,0.32756,0.0033087
0.66013,0.0019863,0.0060123,0.32855,0.0033187
0.65914,0.0019834,0.0060034,0.32954,0.0033287
0.65815,0.0019804,0.0059945,0.33053,0.0033387
0.65717,0.0019774,0.0059857,0.33152,0.0033487
0.65618,0.0019745,0.0059768,0.33251,0.0033587
0.6552,0.0019715,0.0059679,0.33349,0.0033686
0.65422,0.0019685,0.005959,0.33448,0.0033786
0.65324,0.0019656,0.0059501,0.33546,0.0033885
0.65226,0.0019626,0.0059412,0.33644,0.0033984
0.65128,0.0019596,0.0059323,0.33742,0.0034083
0.6503,0.0019567,0.0059234,0.3384,0.0034182
0.64933,0.0019537,0.0059145,0.33937,0.003428
0.64836,0.0019508,0.0059056,0.34035,0.0034379
0.64738,0.0019478,0.0058967,0.34132,0.0034477
0.64641,0.0019448,0.0058878,0.3423,0.0034575
0.64545,0.0019419,0.0058789,0.34327,0.0034673
0.64448,0.0019389,0.00587,0.34424,0.0034771
0.64351,0.0019359,0.0058611,0.3452,0.0034869
0.64255,0.001933,0.0058523,0.34617,0.0034967
0.64159,0.00193,0.0058434,0.34713,0.0035064
0.64062,0.001927,0.0058345,0.3481,0.0035161
0.63966,0.0019241,0.0058256,0.34906,0.0035259
0.63871,0.0019211,0.0058167,0.35002,0.0035356
0.63775,0.0019182,0.0058078,0.35098,0.0035452
0.63679,0.0019152,0.0057989,0.35194,0.0035549
0.63584,0.0019122,0.00579,0.35289,0.0035646
0.63489,0.0019093,0.0057811,0.35385,0.0035742
0.63394,0.0019063,0.0057723,0.3548,0.0035838
0.63299,0.0019033,0.0057634,0.35575,0.0035935
0.63204,0.0019004,0.0057545,0.3567,0.0036031
0.63109,0.0018974,0.0057456,0.35765,0.0036126
0.63015,0.0018945,0.0057367,0.3586,0.0036222
0.6292,0.0018915,0.0057278,0.35954,0.0036318
0.62826,0.0018885,0.0057189,0.36049,0.0036413
0.62732,0.0018856,0.0057101,0.36143,0.0036508
0.62638,0.0018826,0.0057012,0.36237,0.0036603
0.62544,0.0018797,0.0056923,0.36331,0.0036698
0.62451,0.0018767,0.0056834,0.36425,0.0036793
0.62357,0.0018737,0.0056745,0.36519,0.0036888
0.62264,0.0018708,0.0056656,0.36612,0.0036982
0.62171,0.0018678,0.0056567,0.36706,0.0037077
0.62078,0.0018649,0.0056479,0.36799,0.0037171
0.61985,0.0018619,0.005639,0.36892,0.0037265
0.61892,0.0018589,0.0056301,0.36985,0.0037359
0.618,0.001856,0.0056212,0.37078,0.0037453
0.61707,0.001853,0.0056123,0.37171,0.0037546
0.61615,0.0018501,0.0056035,0.37263,0.003764
0.61523,0.0018471,0.0055946,0.37356,0.0037733
0.61431,0.0018441,0.0055857,0.37448,0.0037826
0.61339,0.0018412,0.0055768,0.3754,0.0037919
0.61247,0.0018382,0.0055679,0.37632,0.0038012
0.61156,0.0018353,0.0055591,0.37724,0.0038105
0.61064,0.0018323,0.0055502,0.37815,0.0038197
0.60973,0.0018293,0.0055413,0.37907,0.003829
0.60882,0.0018264,0.0055324,0.37998,0.0038382
0.60791,0.0018234,0.0055235,0.38089,0.0038474
0.607,0.0018205,0.0055147,0.3818,0.0038566
0.6061,0.0018175,0.0055058,0.38271,0.0038658
0.60519,0.0018146,0.0054969,0.38362,0.003875
0.60429,0.0018116,0.005488,0.38453,0.0038841
0.60339,0.0018086,0.0054792,0.38543,0.0038933
0.60249,0.0018057,0.0054703,0.38634,0.0039024
0.60159,0.0018027,0.0054614,0.38724,0.0039115
0.60069,0.0017998,0.0054525,0.38814,0.0039206
0.59979,0.0017968,0.0054437,0.38904,0.0039297
0.5989,0.0017938,0.0054348,0.38993,0.0039387
